model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,15,0.367476,8748,FALSE,FALSE,2034,2567,743,1329,0.011004,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.077251,8188,FALSE,FALSE,2034,2567,748,1333,0.01089,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.096965,8192,TRUE,FALSE,2034,2567,757,1340,0.011162,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.001201,8144,FALSE,FALSE,2034,2567,749,1335,0.010949,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,1066160,NONE,FALSE,2034,2567,746,1333,0.010905,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.015935,8056,FALSE,FALSE,2034,2567,742,1329,0.010946,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.012228,8076,FALSE,FALSE,2034,2567,750,1333,0.010952,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7752,FALSE,TRUE,2034,2567,742,1329,0.01096,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,789604,NONE,FALSE,2034,2567,742,1329,0.010919,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,7948,FALSE,TRUE,2034,2567,759,1343,0.010967,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.055506,8712,FALSE,FALSE,1211,1827,863,1539,0.009133,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,734756,NONE,FALSE,1211,1827,896,1561,0.007303,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8428,TRUE,TRUE,1211,1827,859,1536,0.009101,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.0,8392,FALSE,TRUE,1211,1827,866,1541,0.009083,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8300,FALSE,TRUE,1211,1827,858,1535,0.009085,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,992556,NONE,FALSE,1211,1827,860,1537,0.009082,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,1114232,NONE,FALSE,1211,1827,865,1540,0.009148,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,584944,NONE,FALSE,1211,1827,896,1561,0.007358,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.014569,8668,FALSE,FALSE,1211,1827,858,1535,0.009047,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,896084,NONE,FALSE,1211,1827,863,1538,0.009074,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,8460,FALSE,TRUE,1211,1827,868,1543,0.009132,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
