model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,8,300.06,1019276,NONE,FALSE,2034,2567,732,1329,0.008131,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,9,0.45,7884,FALSE,TRUE,2034,2567,750,1344,0.008158,0,1120,79,61,16,0,6,0,0,0,0,0,0,0,0,0,61,0
ASLink-PT-05a,1,0.11,8676,FALSE,FALSE,1211,1827,862,1538,0.006547,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,51,0
ASLink-PT-05a,10,300.04,839420,NONE,FALSE,1211,1827,894,1563,0.003978,0,199,52,68,19,0,0,0,0,0,0,0,0,0,0,0,30,0
ASLink-PT-05a,11,0.03,8364,TRUE,TRUE,1211,1827,858,1535,0.006448,0,200,58,71,20,0,10,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-05a,12,7.75,8640,FALSE,TRUE,1211,1827,865,1540,0.00646,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-05a,13,0.02,8300,FALSE,TRUE,1211,1827,857,1534,0.006456,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-05a,14,13.08,40048,TRUE,FALSE,1211,1827,860,1537,0.006517,0,201,55,71,20,0,10,0,0,0,0,0,0,0,0,0,56,0
ASLink-PT-05a,15,300.06,1281720,NONE,FALSE,1211,1827,864,1539,0.006469,0,197,58,69,20,0,10,0,0,0,0,0,0,0,0,0,56,0
ASLink-PT-05a,16,300.03,673236,NONE,FALSE,1211,1827,895,1560,0.003959,0,199,58,69,20,0,0,0,0,0,0,0,0,0,0,0,25,0
