model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,10,300.04,717696,NONE,FALSE,1211,1827,894,1563,0.003934,0,199,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-05a,11,0.03,8428,TRUE,TRUE,1211,1827,858,1535,0.006383,0,200,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,12,1.23,8452,FALSE,TRUE,1211,1827,865,1540,0.006431,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,13,0.03,8368,FALSE,TRUE,1211,1827,857,1534,0.006394,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,14,300.05,816948,NONE,FALSE,1211,1827,860,1537,0.006392,0,201,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,15,300.06,966468,NONE,FALSE,1211,1827,864,1539,0.006449,0,197,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,16,300.03,579512,NONE,FALSE,1211,1827,895,1560,0.003938,0,199,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,25
ASLink-PT-05a,2,0.29,8512,FALSE,FALSE,1211,1827,857,1534,0.006405,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,3,300.05,977448,NONE,FALSE,1211,1827,862,1537,0.00645,0,199,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,4,0.68,8460,FALSE,TRUE,1211,1827,867,1542,0.00645,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,5,0.03,8696,FALSE,FALSE,1211,1827,860,1536,0.006377,0,199,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,6,300.04,968812,NONE,FALSE,1211,1827,862,1537,0.006405,0,198,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,7,0.13,8372,FALSE,TRUE,1211,1827,862,1538,0.006754,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,8,300.06,1141192,NONE,FALSE,1211,1827,897,1561,0.003956,0,195,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-05a,9,300.05,845352,NONE,FALSE,1211,1827,863,1538,0.006433,0,200,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,54
ASLink-PT-05b,1,86.01,196112,TRUE,FALSE,2430,3040,873,1558,0.009497,0,1348,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-05b,10,300.04,678456,NONE,FALSE,2430,3040,875,1558,0.009579,0,1347,97,74,20,0,9,0,0,0,0,0,0,0,0,0,0,81
