model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,3,300.05,743828,NONE,FALSE,1016,1554,733,1318,0.005704,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,2.21,7812,FALSE,TRUE,1016,1554,731,1316,0.005739,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.79,8644,FALSE,FALSE,1016,1554,764,1340,0.004759,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.09,7728,TRUE,TRUE,1016,1554,729,1315,0.005746,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.04,7720,FALSE,TRUE,1016,1554,727,1314,0.005697,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.06,7872,TRUE,TRUE,1016,1554,763,1340,0.004635,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,2.13,8044,FALSE,FALSE,1016,1554,729,1315,0.005711,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.03,7836,TRUE,TRUE,2034,2567,749,1334,0.008294,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.06,7752,FALSE,TRUE,2034,2567,741,1328,0.008276,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.03,7756,FALSE,TRUE,2034,2567,743,1330,0.008334,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.06,7860,TRUE,TRUE,2034,2567,762,1344,0.008472,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,300.05,900484,NONE,FALSE,2034,2567,752,1337,0.008323,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.09,7752,TRUE,TRUE,2034,2567,741,1328,0.008255,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.42,8748,FALSE,FALSE,2034,2567,743,1329,0.008314,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,8.96,8128,FALSE,FALSE,2034,2567,748,1333,0.008289,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,4.98,8128,TRUE,FALSE,2034,2567,757,1340,0.008367,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.03,8080,FALSE,FALSE,2034,2567,749,1335,0.00833,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,300.06,1054464,NONE,FALSE,2034,2567,746,1333,0.008282,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.12,8048,FALSE,FALSE,2034,2567,742,1329,0.008346,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.04,8076,FALSE,FALSE,2034,2567,750,1333,0.008298,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.02,7756,FALSE,TRUE,2034,2567,742,1329,0.008262,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
