model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-08b,3,0.0,0,NONE,FALSE,3618,4459,3618,4459,0.000879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,4,0.020904,0,FALSE,FALSE,3618,4459,3618,4459,0.000749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,3618,4459,0.000833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,6,0.028563,0,TRUE,FALSE,3618,4459,1406,2330,0.011305,0,2101,0,111,28,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,7,0.0,0,TRUE,TRUE,3618,4459,3618,4459,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,8,0.0,0,FALSE,TRUE,3618,4459,3618,4459,0.000749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,1,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.001624,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,2,0.0,0,NONE,FALSE,1991,2919,1498,2507,0.009349,0,381,0,112,31,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,3,0.033159,0,TRUE,FALSE,1991,2919,1955,2919,0.001616,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.001674,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,5,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.001626,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,6,0.021719,0,FALSE,FALSE,1991,2919,1955,2919,0.001658,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.033528,0,TRUE,FALSE,1991,2919,1955,2919,0.001592,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,8,0.0,0,FALSE,TRUE,1991,2919,1476,2491,0.008131,0,397,0,118,31,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,1,0.759912,0,TRUE,FALSE,4014,4932,4014,4932,0.000836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,2,0.0,0,TRUE,TRUE,4014,4932,4014,4932,0.001114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,3,0.047943,0,FALSE,FALSE,4014,4932,1580,2591,0.012609,0,2310,0,124,31,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,4,0.0,0,FALSE,TRUE,4014,4932,4014,4932,0.001121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,5,0.0,0,TRUE,TRUE,4014,4932,4014,4932,0.00107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,6,0.0,0,NONE,FALSE,4014,4932,1564,2576,0.012515,0,2326,0,124,30,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,7,21.6282,0,FALSE,FALSE,4014,4932,4014,4932,0.001136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,8,0.0,0,FALSE,TRUE,4014,4932,4014,4932,0.000843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,1,0.0,0,FALSE,TRUE,2186,3192,2146,3192,0.001913,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,2,0.0,0,FALSE,TRUE,2186,3192,1652,2745,0.010372,0,413,0,121,34,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,2146,3192,0.00179,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,4,0.037466,0,FALSE,FALSE,2186,3192,2146,3192,0.001911,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,5,0.035218,0,TRUE,FALSE,2186,3192,1628,2727,0.010499,0,431,0,127,34,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,6,0.0,0,NONE,FALSE,2186,3192,2146,3192,0.001925,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
