model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,5,0.042343,8120,FALSE,FALSE,2034,2567,732,1329,0.015096,0,1125,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-04b,6,0.049639,8140,FALSE,FALSE,2034,2567,742,1335,0.012583,0,1126,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,65
ASLink-PT-04b,7,0.0,7820,FALSE,TRUE,2034,2567,732,1329,0.015477,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,8,0.0,256464,NONE,FALSE,2034,2567,732,1329,0.015214,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,9,0.0,8012,FALSE,TRUE,2034,2567,750,1344,0.015124,0,1120,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,61
ASLink-PT-05a,1,0.115769,8800,FALSE,FALSE,1211,1827,862,1538,0.011992,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,10,0.0,241904,NONE,FALSE,1211,1827,894,1563,0.007581,0,199,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-05a,11,0.0,8428,TRUE,TRUE,1211,1827,858,1535,0.012443,0,200,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,12,0.0,8456,FALSE,TRUE,1211,1827,865,1540,0.011875,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,13,0.0,8368,FALSE,TRUE,1211,1827,857,1534,0.012328,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,14,0.0,297128,NONE,FALSE,1211,1827,860,1537,0.012115,0,201,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,56
