model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,7,5.67,21904,TRUE,FALSE,1242,1621,487,893,18.3423,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.75,7964,FALSE,FALSE,1242,1621,477,884,18.202,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,1.41,8040,FALSE,FALSE,1242,1621,485,890,18.4398,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,300.06,1202564,NONE,FALSE,821,1281,597,1094,20.1199,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,2.02,7036,FALSE,TRUE,821,1281,601,1096,20.1733,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,300.05,1021976,NONE,FALSE,821,1281,597,1094,20.0462,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,3.13,16208,FALSE,FALSE,821,1281,596,1093,19.9802,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.02,7032,FALSE,TRUE,821,1281,596,1093,20.0267,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.10,8332,FALSE,FALSE,821,1281,597,1094,20.0897,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.05,8276,TRUE,FALSE,821,1281,597,1094,20.092,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,300.04,992592,NONE,FALSE,821,1281,616,1106,15.275,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,20.06,8252,FALSE,FALSE,821,1281,598,1094,20.0768,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,1.09,7084,TRUE,TRUE,821,1281,623,1110,15.4549,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.02,7028,TRUE,TRUE,821,1281,596,1093,19.9781,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,300.04,937464,NONE,FALSE,821,1281,596,1093,19.8779,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.02,7032,TRUE,TRUE,821,1281,601,1097,20.051,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.04,7032,FALSE,TRUE,821,1281,597,1094,19.9539,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
