model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,15,0.787653,8852,FALSE,FALSE,2034,2567,743,1329,0.015021,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,18,0,0,0
ASLink-PT-04b,16,0.145219,8300,FALSE,FALSE,2034,2567,748,1333,0.014996,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04b,2,0.178863,8296,TRUE,FALSE,2034,2567,757,1340,0.012682,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,18,0,0,0
ASLink-PT-04b,3,0.002832,8252,FALSE,FALSE,2034,2567,749,1335,0.014816,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,4,0.0,356020,NONE,FALSE,2034,2567,746,1333,0.014812,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,5,0.033159,8164,FALSE,FALSE,2034,2567,742,1329,0.014632,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,6,0.025349,8184,FALSE,FALSE,2034,2567,750,1333,0.014733,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,16,0,0,0
ASLink-PT-04b,7,0.0,7820,FALSE,TRUE,2034,2567,742,1329,0.01491,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,8,0.0,254676,NONE,FALSE,2034,2567,742,1329,0.015014,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,9,0.0,8000,FALSE,TRUE,2034,2567,759,1343,0.014988,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,15,0,0,0
