model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,13,0.0,8368,FALSE,TRUE,1016,1554,733,1319,0.011993,0,200,47,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,14,0.0,510520,NONE,FALSE,1016,1554,731,1317,0.012004,0,201,48,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,15,0.0,7908,FALSE,TRUE,1016,1554,729,1316,0.010287,0,202,47,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,16,0.0,7856,FALSE,TRUE,1016,1554,735,1319,0.011879,0,199,48,55,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,2,31.8765,49416,FALSE,FALSE,1016,1554,727,1314,0.010446,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,3,0.0,181260,NONE,FALSE,1016,1554,733,1318,0.010034,0,200,47,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,4,0.0,7928,FALSE,TRUE,1016,1554,731,1316,0.01036,0,202,48,56,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,5,0.320282,8816,FALSE,FALSE,1016,1554,764,1340,0.009867,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7848,TRUE,TRUE,1016,1554,729,1315,0.011878,0,203,48,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,7,0.0,7776,FALSE,TRUE,1016,1554,727,1314,0.012208,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,8,0.0,7988,TRUE,TRUE,1016,1554,763,1340,0.009728,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.275539,8160,FALSE,FALSE,1016,1554,729,1315,0.011816,0,203,48,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,1,0.0,7952,TRUE,TRUE,2034,2567,749,1334,0.014265,0,1164,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,10,0.0,7820,FALSE,TRUE,2034,2567,741,1328,0.015863,0,1170,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
