model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-09a,8,0.0,226504,NONE,FALSE,1991,2919,1443,2460,0.012157,0,344,94,121,32,0,0,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-09b,1,0.0,70368,NONE,FALSE,4014,4932,1393,2440,0.029115,0,2254,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,2,0.0,109060,NONE,FALSE,4014,4932,1394,2441,0.034028,0,2253,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,3,0.0,12048,FALSE,TRUE,4014,4932,1391,2438,0.027503,0,2257,165,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,4,0.0,38552,NONE,FALSE,4014,4932,1401,2446,0.028602,0,2248,166,131,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,5,12.5571,22292,TRUE,FALSE,4014,4932,1392,2439,0.027737,0,2256,163,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,6,0.006523,12044,TRUE,FALSE,4014,4932,1391,2438,0.031613,0,2256,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,7,0.0,81280,NONE,FALSE,4014,4932,1409,2453,0.030591,0,2247,164,132,32,0,16,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-09b,8,0.0,85864,NONE,FALSE,4014,4932,1407,2501,0.027865,0,2249,164,131,32,0,17,0,0,0,0,0,0,0,0,0,0,150
ASLink-PT-10a,1,0.0,12820,FALSE,TRUE,2186,3192,1512,2639,0.018527,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,2,0.0,12824,FALSE,TRUE,2186,3192,1515,2641,0.017946,0,379,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,3,0.0,73616,NONE,FALSE,2186,3192,1518,2644,0.019182,0,380,106,136,35,0,19,0,0,0,0,0,0,0,0,0,0,106
ASLink-PT-10a,4,0.0,73780,NONE,FALSE,2186,3192,1523,2647,0.018296,0,379,103,135,35,0,18,0,0,0,0,0,0,0,0,0,0,105
ASLink-PT-10a,5,0.0,57496,NONE,FALSE,2186,3192,1512,2639,0.017786,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,6,1.56614,12824,FALSE,FALSE,2186,3192,1512,2639,0.017894,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,7,0.0,44484,NONE,FALSE,2186,3192,1515,2641,0.017646,0,379,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,8,0.0,12824,FALSE,TRUE,2186,3192,1515,2641,0.017734,0,380,107,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10b,1,0.0,49464,NONE,FALSE,4410,5405,1524,2661,0.031161,0,2481,183,147,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,2,0.0,66680,NONE,FALSE,4410,5405,1526,2662,0.031523,0,2480,183,146,35,0,20,0,0,0,0,0,0,0,0,0,0,148
