model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-06b,8,0.991996,0,FALSE,FALSE,2826,3513,1014,1780,0.025412,0,1638,114,90,22,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,1,0.0,0,TRUE,TRUE,1601,2373,1120,1977,0.020095,0,339,78,97,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,2,0.0,0,FALSE,TRUE,1601,2373,1131,1986,0.016989,0,330,78,97,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,3,0.0,0,TRUE,TRUE,1601,2373,1123,1980,0.017226,0,336,76,97,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,4,0.164995,0,TRUE,FALSE,1601,2373,1178,2016,0.016445,0,303,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,0,FALSE,TRUE,1601,2373,1122,1978,0.020121,0,338,78,96,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1125,1980,0.017218,0,337,77,95,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,7,8.39119,0,FALSE,FALSE,1601,2373,1122,1979,0.021515,0,337,77,97,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07a,8,0.0,0,FALSE,TRUE,1601,2373,1167,2009,0.016668,0,307,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-07b,1,0.0,0,FALSE,TRUE,3222,3986,1140,1997,0.023991,0,1878,132,105,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,2,0.0,0,TRUE,TRUE,3222,3986,1151,2008,0.031128,0,1870,130,104,25,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,3,0.0,0,FALSE,TRUE,3222,3986,1152,2007,0.027075,0,1868,132,104,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,4,0.0,0,FALSE,TRUE,3222,3986,1140,1997,0.030231,0,1878,132,105,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,5,2.02645,0,TRUE,FALSE,3222,3986,1151,2005,0.029407,0,1872,126,103,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,6,0.0,0,FALSE,TRUE,3222,3986,1141,1998,0.028566,0,1877,132,105,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,7,0.002155,0,TRUE,FALSE,3222,3986,1145,2001,0.028911,0,1875,131,105,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-07b,8,0.0,0,NONE,FALSE,3222,3986,1155,2010,0.029191,0,1866,131,104,26,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,1,5.79606,0,FALSE,FALSE,1796,2646,1255,2201,0.019103,0,382,86,109,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,2,0.0,0,FALSE,TRUE,1796,2646,1251,2198,0.024851,0,384,88,110,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,3,0.0,0,NONE,FALSE,1796,2646,1256,2202,0.021196,0,380,88,110,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,4,0.0,0,NONE,FALSE,1796,2646,1257,2202,0.022133,0,380,88,108,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,5,0.0,0,FALSE,TRUE,1796,2646,1307,2237,0.018754,0,349,82,109,29,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08a,6,0.35231,0,FALSE,FALSE,1796,2646,1253,2200,0.02261,0,383,87,110,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,7,0.0,0,NONE,FALSE,1796,2646,1255,2201,0.022819,0,382,87,109,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08a,8,0.0,0,TRUE,TRUE,1796,2646,1251,2198,0.022786,0,384,88,110,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,1,0.0,0,FALSE,TRUE,3618,4459,1275,2221,0.035991,0,2114,148,118,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,2,0.0,0,NONE,FALSE,3618,4459,1280,2225,0.032601,0,2110,145,119,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,3,0.035711,0,TRUE,FALSE,3618,4459,1290,2234,0.027439,0,2101,148,117,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,4,0.0,0,TRUE,TRUE,3618,4459,1279,2226,0.034082,0,2109,148,119,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,1280,2225,0.034033,0,2109,149,118,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,6,0.0,0,NONE,FALSE,3618,4459,1296,2241,0.034189,0,2097,146,117,28,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,7,0.145519,0,FALSE,FALSE,3618,4459,1279,2224,0.028375,0,2110,149,118,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-08b,8,0.0,0,FALSE,TRUE,3618,4459,1274,2221,0.034526,0,2113,148,119,29,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,1,0.0,0,NONE,FALSE,1991,2919,1384,2421,0.025513,0,427,97,123,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,2,0.007885,0,FALSE,FALSE,1991,2919,1386,2422,0.025664,0,426,98,122,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,3,0.0,0,NONE,FALSE,1991,2919,1444,2460,0.021653,0,388,97,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,0,NONE,FALSE,1991,2919,1388,2424,0.020665,0,424,98,123,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,5,2.32994,0,FALSE,FALSE,1991,2919,1395,2429,0.02079,0,420,97,121,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,6,0.0,0,TRUE,TRUE,1991,2919,1444,2460,0.018073,0,388,98,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.12295,0,TRUE,FALSE,1991,2919,1387,2423,0.02466,0,426,93,122,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09a,8,0.0,0,NONE,FALSE,1991,2919,1444,2461,0.021118,0,388,94,121,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,1,0.0,0,NONE,FALSE,4014,4932,1408,2445,0.033749,0,2348,166,133,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,2,0.0,0,NONE,FALSE,4014,4932,1409,2446,0.039706,0,2347,166,133,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,3,0.0,0,FALSE,TRUE,4014,4932,1406,2443,0.0402,0,2351,165,133,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,4,0.0,0,NONE,FALSE,4014,4932,1416,2451,0.038736,0,2342,166,131,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,5,5.35668,0,TRUE,FALSE,4014,4932,1407,2444,0.033813,0,2350,163,133,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,6,0.046674,0,TRUE,FALSE,4014,4932,1406,2443,0.038859,0,2350,166,133,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,7,0.0,0,NONE,FALSE,4014,4932,1423,2457,0.03346,0,2337,164,132,32,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-09b,8,0.0,0,NONE,FALSE,4014,4932,1421,2455,0.034528,0,2339,164,131,32,0,0,0,0,0,0,0,0,1,0,0,0,0
