model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,2,17.24,49836,FALSE,FALSE,1016,1554,726,1313,0.006557,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,3,300.03,782104,NONE,FALSE,1016,1554,732,1317,0.006515,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,4,1.49,7960,FALSE,TRUE,1016,1554,730,1315,0.006539,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,5,9.16,47644,FALSE,FALSE,1016,1554,763,1339,0.005661,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,6,0.82,7816,TRUE,TRUE,1016,1554,728,1314,0.00654,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,7,0.41,7804,FALSE,TRUE,1016,1554,726,1313,0.006558,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,8,0.61,8028,TRUE,TRUE,1016,1554,762,1343,0.005544,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,2
ASLink-PT-04a,9,2.68,8132,FALSE,FALSE,1016,1554,728,1314,0.006525,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04b,1,0.37,7904,TRUE,TRUE,2034,2567,740,1335,0.009389,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-04b,10,0.11,7836,FALSE,TRUE,2034,2567,731,1328,0.009448,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,11,0.49,7836,FALSE,TRUE,2034,2567,733,1330,0.009392,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,12,0.42,8004,TRUE,TRUE,2034,2567,752,1344,0.009547,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,13,300.03,858652,NONE,FALSE,2034,2567,742,1337,0.009442,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,14,0.05,7836,TRUE,TRUE,2034,2567,731,1328,0.009352,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,15,0.13,8140,FALSE,FALSE,2034,2567,734,1330,0.009446,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-04b,16,11.89,8388,FALSE,FALSE,2034,2567,739,1334,0.009363,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-04b,2,15.16,8272,TRUE,FALSE,2034,2567,748,1341,0.009536,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-04b,3,0.05,8216,FALSE,FALSE,2034,2567,739,1335,0.009455,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,4,0.06,8212,TRUE,FALSE,2034,2567,736,1333,0.009481,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,5,0.12,8132,FALSE,FALSE,2034,2567,732,1329,0.009433,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,6,0.07,8156,FALSE,FALSE,2034,2567,742,1335,0.009335,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-04b,7,0.10,7836,FALSE,TRUE,2034,2567,732,1329,0.009366,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,8,300.04,771528,NONE,FALSE,2034,2567,732,1329,0.009362,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-04b,9,0.73,8028,FALSE,TRUE,2034,2567,750,1344,0.009415,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-05a,1,0.43,8816,FALSE,FALSE,1211,1827,862,1538,0.007766,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,10,300.04,717660,NONE,FALSE,1211,1827,894,1563,0.006552,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,3
ASLink-PT-05a,11,0.10,8448,TRUE,TRUE,1211,1827,858,1535,0.00768,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,12,3.40,8476,FALSE,TRUE,1211,1827,865,1540,0.007771,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,13,0.16,8384,FALSE,TRUE,1211,1827,857,1534,0.007608,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,14,300.05,1014508,NONE,FALSE,1211,1827,860,1537,0.006449,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.07,1218096,NONE,FALSE,1211,1827,864,1539,0.00775,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,16,300.03,639460,NONE,FALSE,1211,1827,895,1560,0.006559,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,2,0.32,8536,FALSE,FALSE,1211,1827,857,1534,0.007628,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,3,300.04,897588,NONE,FALSE,1211,1827,862,1537,0.007645,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,4,0.89,8540,FALSE,TRUE,1211,1827,867,1542,0.007664,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,5,0.46,8728,FALSE,FALSE,1211,1827,860,1536,0.007633,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,6,0.35,8816,FALSE,FALSE,1211,1827,862,1537,0.007638,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,7,0.52,8396,FALSE,TRUE,1211,1827,862,1538,0.007618,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,8,300.05,1183280,NONE,FALSE,1211,1827,897,1561,0.006558,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-05a,9,300.03,848284,NONE,FALSE,1211,1827,863,1538,0.006395,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,3.56,8888,TRUE,FALSE,2430,3040,873,1558,0.011311,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-05b,10,300.04,802860,NONE,FALSE,2430,3040,875,1558,0.011068,0,1399,97,74,20,0,9,0,0,0,0,0,0,0,0,0,0,21
