model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,16,0.0,7800,FALSE,TRUE,1016,1554,735,1319,0.005469,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,16.6714,49360,FALSE,FALSE,1016,1554,727,1314,0.00549,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,793880,NONE,FALSE,1016,1554,733,1318,0.005404,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7872,FALSE,TRUE,1016,1554,731,1316,0.005435,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.180473,8760,FALSE,FALSE,1016,1554,764,1340,0.004491,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7792,TRUE,TRUE,1016,1554,729,1315,0.005437,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7720,FALSE,TRUE,1016,1554,727,1314,0.00542,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,7932,TRUE,TRUE,1016,1554,763,1340,0.004416,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.147094,8100,FALSE,FALSE,1016,1554,729,1315,0.00544,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7896,TRUE,TRUE,2034,2567,749,1334,0.007832,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,7756,FALSE,TRUE,2034,2567,741,1328,0.007707,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,7760,FALSE,TRUE,2034,2567,743,1330,0.007763,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,7924,TRUE,TRUE,2034,2567,762,1344,0.007843,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,928208,NONE,FALSE,2034,2567,752,1337,0.007736,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,7812,TRUE,TRUE,2034,2567,741,1328,0.007723,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.36473,8796,FALSE,FALSE,2034,2567,743,1329,0.007785,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
