model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,2,2.76525,20364,FALSE,FALSE,1638,2094,636,1128,0.228495,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,6992,FALSE,TRUE,1638,2094,608,1105,0.219514,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.001386,8048,TRUE,FALSE,1638,2094,610,1107,0.220239,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,836428,NONE,FALSE,1638,2094,611,1107,0.219782,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.002647,8344,FALSE,FALSE,1638,2094,617,1112,0.220399,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.245747,8324,FALSE,FALSE,1638,2094,609,1106,0.220986,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,6992,FALSE,TRUE,1638,2094,608,1105,0.219983,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.001313,8396,FALSE,FALSE,1638,2094,615,1111,0.221664,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7948,TRUE,TRUE,1016,1554,758,1334,0.216666,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7752,FALSE,TRUE,1016,1554,729,1315,0.285903,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.00387,8044,TRUE,FALSE,1016,1554,727,1314,0.284684,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,7748,FALSE,TRUE,1016,1554,727,1314,0.286172,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8340,FALSE,TRUE,1016,1554,733,1319,0.285414,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1330756,NONE,FALSE,1016,1554,731,1317,0.286648,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
