model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,14,0.030366,8364,FALSE,FALSE,821,1281,597,1094,0.004152,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.025533,8308,TRUE,FALSE,821,1281,597,1094,0.004138,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,997312,NONE,FALSE,821,1281,616,1106,0.003337,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.001592,8296,FALSE,FALSE,821,1281,598,1094,0.004156,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7124,TRUE,TRUE,821,1281,623,1110,0.003367,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7000,TRUE,TRUE,821,1281,596,1093,0.00414,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,959792,NONE,FALSE,821,1281,596,1093,0.004154,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,7000,TRUE,TRUE,821,1281,601,1097,0.004115,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,7000,FALSE,TRUE,821,1281,597,1094,0.004186,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.024605,8368,FALSE,FALSE,821,1281,597,1094,0.004167,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,1681404,NONE,FALSE,821,1281,620,1109,0.003323,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7004,FALSE,TRUE,1638,2094,610,1106,0.005933,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.048765,8128,FALSE,FALSE,1638,2094,612,1109,0.005934,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,7000,FALSE,TRUE,1638,2094,611,1106,0.005908,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.002154,8356,FALSE,FALSE,1638,2094,617,1111,0.005862,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,7000,FALSE,TRUE,1638,2094,610,1107,0.005917,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.593776,9268,FALSE,FALSE,1638,2094,610,1107,0.005968,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,7000,FALSE,TRUE,1638,2094,609,1106,0.005882,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,129.934,503864,FALSE,FALSE,1638,2094,618,1112,0.005889,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,2.83941,20376,FALSE,FALSE,1638,2094,636,1128,0.005951,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,7000,FALSE,TRUE,1638,2094,608,1105,0.005933,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.001381,8060,TRUE,FALSE,1638,2094,610,1107,0.00588,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,814756,NONE,FALSE,1638,2094,611,1107,0.005931,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.002543,8356,FALSE,FALSE,1638,2094,617,1112,0.005969,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.251028,8336,FALSE,FALSE,1638,2094,609,1106,0.005913,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,7000,FALSE,TRUE,1638,2094,608,1105,0.00593,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.001416,8408,FALSE,FALSE,1638,2094,615,1111,0.005898,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7892,TRUE,TRUE,1016,1554,758,1334,0.004112,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7764,FALSE,TRUE,1016,1554,729,1315,0.004979,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.003875,8056,TRUE,FALSE,1016,1554,727,1314,0.004989,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,7760,FALSE,TRUE,1016,1554,727,1314,0.004983,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8352,FALSE,TRUE,1016,1554,733,1319,0.004964,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1312188,NONE,FALSE,1016,1554,731,1317,0.005001,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,7888,FALSE,TRUE,1016,1554,729,1316,0.004972,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,7836,FALSE,TRUE,1016,1554,735,1319,0.004999,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,17.307,49308,FALSE,FALSE,1016,1554,727,1314,0.004972,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,772608,NONE,FALSE,1016,1554,733,1318,0.004909,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7912,FALSE,TRUE,1016,1554,731,1316,0.005012,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.182328,8740,FALSE,FALSE,1016,1554,764,1340,0.004204,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7768,TRUE,TRUE,1016,1554,729,1315,0.004999,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7760,FALSE,TRUE,1016,1554,727,1314,0.005012,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,7972,TRUE,TRUE,1016,1554,763,1340,0.004133,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.153575,8084,FALSE,FALSE,1016,1554,729,1315,0.004957,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7868,TRUE,TRUE,2034,2567,749,1334,0.00729,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,7788,FALSE,TRUE,2034,2567,741,1328,0.007236,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,7788,FALSE,TRUE,2034,2567,743,1330,0.007243,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,7960,TRUE,TRUE,2034,2567,762,1344,0.00738,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,911476,NONE,FALSE,2034,2567,752,1337,0.007309,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,7788,TRUE,TRUE,2034,2567,741,1328,0.007272,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.378298,8796,FALSE,FALSE,2034,2567,743,1329,0.00732,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.079904,8224,FALSE,FALSE,2034,2567,748,1333,0.007267,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.099843,8224,TRUE,FALSE,2034,2567,757,1340,0.007431,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.001238,8180,FALSE,FALSE,2034,2567,749,1335,0.007313,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,1075748,NONE,FALSE,2034,2567,746,1333,0.007284,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.016179,8088,FALSE,FALSE,2034,2567,742,1329,0.007289,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.012477,8116,FALSE,FALSE,2034,2567,750,1333,0.00728,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7788,FALSE,TRUE,2034,2567,742,1329,0.007234,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,779616,NONE,FALSE,2034,2567,742,1329,0.00728,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
