model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,8,0.0,22944,FALSE,TRUE,2034,2567,2034,2567,0.000211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,19640,TRUE,TRUE,2034,2567,776,1548,0.003734,0,1121,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,131
ASLink-PT-05a,1,0.042964,152540,TRUE,FALSE,1211,1827,1191,1827,0.000446,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.047407,152152,TRUE,FALSE,1211,1827,1191,1827,0.000471,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,1982244,NONE,FALSE,1211,1827,1191,1827,0.000461,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.045088,152540,TRUE,FALSE,1211,1827,1191,1827,0.000445,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.047019,152540,FALSE,FALSE,1211,1827,1191,1827,0.000448,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,17688,FALSE,TRUE,1211,1827,894,1563,0.002878,0,199,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,15,0.0,20268,FALSE,TRUE,1211,1827,1191,1827,0.000446,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.043201,152680,TRUE,FALSE,1211,1827,1191,1827,0.000444,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,21236,TRUE,TRUE,1211,1827,1191,1827,0.000452,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,20188,FALSE,TRUE,1211,1827,894,1563,0.002881,0,199,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,4,0.045324,152744,FALSE,FALSE,1211,1827,1191,1827,0.000442,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,17684,TRUE,TRUE,1211,1827,893,1562,0.002858,0,200,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,6,0.0,1921108,NONE,FALSE,1211,1827,1191,1827,0.00045,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.043265,152560,FALSE,FALSE,1211,1827,1191,1827,0.000451,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.001615,21288,FALSE,FALSE,1211,1827,1191,1827,0.000458,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
