model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,2,0.60,8728,FALSE,FALSE,1211,1827,858,1535,0.006342,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,300.03,950720,NONE,FALSE,1211,1827,863,1538,0.006314,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.22,8456,FALSE,TRUE,1211,1827,868,1543,0.006349,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.29,8708,FALSE,FALSE,1211,1827,861,1537,0.0063,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.20,8576,FALSE,FALSE,1211,1827,863,1538,0.006292,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.16,8372,FALSE,TRUE,1211,1827,863,1539,0.006251,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,300.05,1174828,NONE,FALSE,1211,1827,898,1562,0.005162,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,300.03,861196,NONE,FALSE,1211,1827,863,1538,0.00638,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,300.03,717628,NONE,FALSE,2430,3040,885,1560,0.009447,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,10,300.03,809104,NONE,FALSE,2430,3040,886,1559,0.009353,0,1399,97,74,20,0,9,0,0,0,0,0,0,0,0,0,0,0
