model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,11,0.0,9312,FALSE,TRUE,1211,1827,1191,1827,0.00089,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.023246,62092,TRUE,FALSE,1211,1827,1191,1827,0.000934,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8516,TRUE,TRUE,1211,1827,912,1577,0.004997,0,231,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.021977,62120,FALSE,FALSE,1211,1827,1191,1827,0.000899,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,9308,TRUE,TRUE,1211,1827,1191,1827,0.000956,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,9312,TRUE,TRUE,1211,1827,1192,1827,0.000941,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,9308,TRUE,TRUE,1211,1827,1191,1827,0.000878,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.003059,8488,FALSE,FALSE,1211,1827,871,1545,0.006338,0,239,57,69,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,9308,TRUE,TRUE,1211,1827,1191,1827,0.000909,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,2439348,NONE,FALSE,1211,1827,970,1618,0.005554,0,190,0,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,9312,TRUE,TRUE,1211,1827,1192,1827,0.000938,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.027483,62096,TRUE,FALSE,1211,1827,1191,1827,0.000897,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,9308,FALSE,TRUE,1211,1827,1191,1827,0.000884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,1367648,NONE,FALSE,1211,1827,1191,1827,0.000895,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.020994,63612,TRUE,FALSE,2430,3040,2430,3040,0.000529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,10,0.119122,63076,TRUE,FALSE,2430,3040,958,1623,0.007382,0,1398,0,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0
