model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,10,33.1594,295316,TRUE,FALSE,1211,1827,945,1600,0.005484,0,208,0,58,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,9372,FALSE,TRUE,1211,1827,1191,1827,0.000633,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.023397,61992,TRUE,FALSE,1211,1827,1191,1827,0.000645,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8440,TRUE,TRUE,1211,1827,881,1557,0.006004,0,251,0,69,19,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,14,0.022759,62000,FALSE,FALSE,1211,1827,1191,1827,0.000628,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,9368,TRUE,TRUE,1211,1827,1191,1827,0.000639,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,9368,TRUE,TRUE,1211,1827,1192,1827,0.000641,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,9368,TRUE,TRUE,1211,1827,1191,1827,0.000623,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.003062,8484,FALSE,FALSE,1211,1827,871,1545,0.006353,0,239,57,69,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,9372,TRUE,TRUE,1211,1827,1191,1827,0.00062,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,2509388,NONE,FALSE,1211,1827,970,1618,0.005551,0,190,0,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,9364,TRUE,TRUE,1211,1827,1192,1827,0.000667,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.025671,61992,TRUE,FALSE,1211,1827,1191,1827,0.000651,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,9368,FALSE,TRUE,1211,1827,1191,1827,0.000611,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
