model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,12,0.055188,61264,FALSE,FALSE,821,1281,809,1281,0.000994,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.023474,61264,FALSE,FALSE,821,1281,809,1281,0.001,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.001726,8508,FALSE,FALSE,821,1281,809,1281,0.000989,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.0,7700,FALSE,TRUE,821,1281,650,1136,0.00446,0,132,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.024184,61264,FALSE,FALSE,821,1281,809,1281,0.001007,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,7744,FALSE,TRUE,821,1281,651,1134,0.00441,0,134,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.022538,61264,TRUE,FALSE,821,1281,809,1281,0.000998,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.024367,61264,TRUE,FALSE,821,1281,809,1281,0.001013,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.062991,61260,TRUE,FALSE,821,1281,809,1281,0.000991,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,7820,NONE,FALSE,821,1281,642,1129,0.004408,0,139,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.022797,61408,TRUE,FALSE,821,1281,809,1281,0.001005,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.10908,61200,TRUE,FALSE,821,1281,809,1281,0.000995,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,8444,FALSE,TRUE,821,1281,809,1281,0.001049,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
